,Time,C0,∂vel3/∂vel3,∂vel3/∂pos2,∂vel3/∂vel0,∂vel3/∂vel9
2489,-0.016382612,-0.0016816573039242313,0.12739600555292546,-0.043958012241823566,-0.008993112211230626,0.13219021737201042
2490,0.04593603,-0.0016816573039242424,0.12739600555292552,-0.043958012241823566,-0.00899311221123053,0.13219021737201048
2491,0.21863446,-0.0016816573039242552,0.12739600555292557,-0.04395801224182355,-0.00899311221123052,0.1321902173720104
2492,0.44687635,-0.0016816573039242447,0.12739600555292543,-0.043958012241823496,-0.008993112211230489,0.13219021737201037
2493,0.64649004,-0.0016816573039242543,0.12739600555292555,-0.043958012241823566,-0.00899311221123051,0.13219021737201048
2494,0.89310217,-0.0016816573039242194,0.1273960055529256,-0.04395801224182355,-0.008993112211230505,0.1321902173720104
2495,1.1130942,-0.0016816573039242068,0.12739600555292568,-0.04395801224182362,-0.008993112211230574,0.13219021737201045
2496,1.2759161,-0.0016816573039242617,0.12739600555292552,-0.04395801224182351,-0.008993112211230444,0.1321902173720104
2497,1.3487761,-0.0016358227243670413,0.1272213179119288,-0.04372939308394515,-0.008296751720935722,0.13104514188334776
2498,1.4095964,-0.0016358227243670504,0.12722131791192895,-0.04372939308394516,-0.00829675172093576,0.13104514188334782
2499,1.425453,-0.0016358227243670267,0.1272213179119289,-0.04372939308394515,-0.008296751720935771,0.13104514188334784
2500,1.352565,-0.001635822724367052,0.12722131791192898,-0.04372939308394516,-0.008296751720935774,0.13104514188334784
2501,1.2854613,-0.0016358227243670736,0.12722131791192887,-0.04372939308394516,-0.008296751720935773,0.13104514188334793
2502,1.234003,-0.0016358227243670705,0.1272213179119288,-0.04372939308394516,-0.00829675172093573,0.13104514188334782
2503,1.1569155,-0.001475025936148579,0.12739150810913338,-0.04382153184625838,-0.008999154823171044,0.13184597018275465
2504,1.0709566,-0.0016358227243670415,0.1272213179119289,-0.043729393083945176,-0.008296751720935724,0.1310451418833479
2505,1.0094292,-0.0016358227243670612,0.127221317911929,-0.04372939308394512,-0.008296751720935793,0.13104514188334784
2506,0.92981553,-0.0014750259361485873,0.12739150810913338,-0.04382153184625835,-0.008999154823171082,0.13184597018275457
2507,0.8560554,-0.0014266055866045645,0.12867809946232947,-0.04447281465945509,-0.00921761081335406,0.13126921858962415
2508,0.79454386,-0.0014266055866045126,0.12867809946232947,-0.04447281465945517,-0.009217610813354095,0.13126921858962434
2509,0.69902796,-0.0016816573039241897,0.1273960055529255,-0.04395801224182354,-0.008993112211230492,0.1321902173720104
2510,0.64235437,-0.0016816573039242382,0.12739600555292555,-0.04395801224182355,-0.008993112211230501,0.1321902173720104
2511,0.57918274,-0.0016816573039242471,0.12739600555292552,-0.04395801224182358,-0.008993112211230524,0.13219021737201037
2512,0.5472295,-0.0016816573039242612,0.12739600555292555,-0.04395801224182358,-0.008993112211230465,0.13219021737201042
2513,0.5088796,-0.0016816573039242166,0.1273960055529256,-0.04395801224182358,-0.008993112211230565,0.1321902173720105
2514,0.5375641,-0.0016816573039242183,0.12739600555292543,-0.04395801224182354,-0.0089931122112306,0.13219021737201037
2515,0.50125766,-0.0016816573039242408,0.12739600555292552,-0.04395801224182348,-0.008993112211230546,0.13219021737201037
2516,0.5327414,-0.0016816573039242784,0.12739600555292552,-0.04395801224182358,-0.008993112211230498,0.13219021737201042
2517,0.48638624,-0.001681657303924251,0.1273960055529255,-0.043958012241823524,-0.008993112211230555,0.1321902173720104
2518,0.49776316,-0.0016816573039242586,0.12739600555292557,-0.04395801224182355,-0.00899311221123051,0.13219021737201045
2519,0.49823064,-0.001681657303924231,0.12739600555292552,-0.04395801224182355,-0.008993112211230518,0.13219021737201034
2520,0.5089421,-0.0016816573039242447,0.12739600555292552,-0.04395801224182358,-0.008993112211230479,0.13219021737201037
2521,0.5109655,-0.0016816573039242224,0.12739600555292552,-0.04395801224182355,-0.008993112211230484,0.1321902173720104
2522,0.47266012,-0.0016816573039242066,0.12739600555292552,-0.04395801224182355,-0.008993112211230515,0.13219021737201045
2523,0.4939338,-0.0016816573039242187,0.12739600555292563,-0.043958012241823594,-0.008993112211230532,0.1321902173720104
2524,0.41428477,-0.0016816573039242113,0.1273960055529255,-0.043958012241823524,-0.008993112211230562,0.13219021737201042
2525,0.40603283,-0.0016816573039242192,0.12739600555292557,-0.04395801224182351,-0.008993112211230538,0.1321902173720104
2526,0.31674615,-0.0016816573039242393,0.12739600555292557,-0.04395801224182351,-0.008993112211230558,0.13219021737201037
2527,0.25460395,-0.001681657303924238,0.1273960055529255,-0.04395801224182358,-0.00899311221123058,0.13219021737201042
2528,0.20590997,-0.0016816573039242447,0.1273960055529254,-0.043958012241823594,-0.008993112211230583,0.13219021737201042
2529,0.14434776,-0.0016816573039242215,0.12739600555292543,-0.043958012241823566,-0.008993112211230584,0.13219021737201042
2530,0.116593406,-0.0016816573039242359,0.12739600555292546,-0.04395801224182355,-0.00899311221123061,0.13219021737201034
2531,0.085095815,-0.0016816573039242506,0.1273960055529254,-0.04395801224182355,-0.008993112211230524,0.1321902173720104
2532,0.092269704,-0.0016816573039242424,0.1273960055529255,-0.043958012241823524,-0.008993112211230512,0.13219021737201034
2533,0.11967607,-0.0016816573039242404,0.1273960055529256,-0.04395801224182355,-0.008993112211230518,0.13219021737201045
2534,0.19362378,-0.0016816573039242246,0.1273960055529255,-0.04395801224182348,-0.00899311221123053,0.13219021737201037
2535,0.2024161,-0.0016816573039242476,0.1273960055529254,-0.04395801224182355,-0.008993112211230576,0.1321902173720103
2536,0.16612226,-0.0016816573039242565,0.12739600555292552,-0.04395801224182355,-0.008993112211230529,0.1321902173720104
2537,0.053508617,-0.0016816573039242222,0.12739600555292546,-0.04395801224182354,-0.008993112211230468,0.13219021737201037
2538,-0.13663833,-0.0016816573039242265,0.12739600555292555,-0.04395801224182351,-0.00899311221123055,0.13219021737201045
2539,-0.27620545,-0.0016358227243670775,0.12722131791192898,-0.04372939308394515,-0.00829675172093569,0.1310451418833479
2540,-0.4879456,-0.0016358227243670404,0.12722131791192892,-0.04372939308394512,-0.008296751720935755,0.13104514188334782
2541,-0.10532618,-0.001635822724367032,0.12722131791192903,-0.04372939308394522,-0.008296751720935674,0.13104514188334787
2542,0.15443622,-0.001475025936148577,0.12739150810913336,-0.04382153184625835,-0.008999154823171178,0.13184597018275454
2543,0.45403358,-0.0014750259361485608,0.12739150810913338,-0.04382153184625834,-0.008999154823171108,0.1318459701827545
2544,0.76333314,-0.001426605586604546,0.12867809946232953,-0.044472814659455046,-0.009217610813354031,0.13126921858962426
2545,1.0287837,-0.0016816573039242322,0.12739600555292546,-0.043958012241823524,-0.008993112211230536,0.13219021737201037
2546,1.259067,-0.0016816573039242168,0.12739600555292557,-0.043958012241823566,-0.008993112211230603,0.13219021737201048
2547,1.3221587,-0.0016358227243670458,0.12722131791192892,-0.0437293930839452,-0.008296751720935748,0.13104514188334784
2548,1.3347651,-0.0016358227243670719,0.12722131791192898,-0.0437293930839452,-0.008296751720935792,0.13104514188334782
2549,1.2314752,-0.001635822724367067,0.127221317911929,-0.04372939308394515,-0.008296751720935806,0.1310451418833478
2550,1.0730962,-0.0016358227243670534,0.12722131791192898,-0.043729393083945176,-0.00829675172093576,0.13104514188334776
2551,0.8936523,-0.0016358227243670322,0.1272213179119288,-0.0437293930839452,-0.008296751720935738,0.1310451418833478
2552,0.727563,-0.0016358227243670597,0.12722131791192895,-0.0437293930839452,-0.008296751720935708,0.13104514188334787
2553,0.59051037,-0.0016816573039242116,0.12739600555292555,-0.043958012241823496,-0.008993112211230515,0.13219021737201037
2554,0.46449295,-0.0016816573039242291,0.12739600555292546,-0.043958012241823496,-0.008993112211230593,0.13219021737201034
2555,0.3478631,-0.0016816573039242092,0.1273960055529256,-0.04395801224182355,-0.008993112211230472,0.13219021737201042
2556,0.27386257,-0.001681657303924287,0.12739600555292546,-0.043958012241823524,-0.008993112211230492,0.1321902173720104
2557,0.20660527,-0.0016816573039242306,0.12739600555292543,-0.04395801224182348,-0.008993112211230506,0.13219021737201034
2558,0.1332424,-0.0016816573039241786,0.12739600555292555,-0.04395801224182358,-0.008993112211230595,0.13219021737201034
2559,0.13814285,-0.0016816573039242326,0.12739600555292546,-0.04395801224182348,-0.008993112211230484,0.13219021737201045
2560,0.11734983,-0.0016816573039242467,0.12739600555292552,-0.043958012241823524,-0.008993112211230458,0.13219021737201042
2561,0.082726516,-0.0016816573039242244,0.1273960055529255,-0.043958012241823496,-0.00899311221123054,0.13219021737201037
2562,0.08032387,-0.0016816573039242129,0.12739600555292557,-0.043958012241823455,-0.00899311221123049,0.13219021737201034
2563,0.052683428,-0.0016816573039242352,0.12739600555292563,-0.043958012241823524,-0.008993112211230546,0.13219021737201042
2564,0.1032028,-0.0016816573039242445,0.12739600555292552,-0.043958012241823566,-0.008993112211230544,0.13219021737201037
2565,0.14954688,-0.0016816573039241999,0.1273960055529255,-0.04395801224182361,-0.008993112211230498,0.1321902173720105
2566,0.18059923,-0.0016816573039242335,0.12739600555292546,-0.04395801224182354,-0.00899311221123058,0.1321902173720104
2567,0.24523368,-0.001681657303924214,0.1273960055529255,-0.04395801224182358,-0.00899311221123049,0.13219021737201042
2568,0.2876505,-0.001681657303924217,0.12739600555292543,-0.043958012241823566,-0.008993112211230486,0.13219021737201034
2569,0.36338612,-0.0016816573039241886,0.12739600555292563,-0.04395801224182351,-0.008993112211230583,0.13219021737201045
2570,0.38687146,-0.0016816573039242192,0.12739600555292557,-0.043958012241823455,-0.008993112211230546,0.13219021737201045
2571,0.3894227,-0.001681657303924258,0.12739600555292546,-0.04395801224182354,-0.0089931122112305,0.13219021737201042
2572,0.38582677,-0.001681657303924223,0.12739600555292546,-0.043958012241823566,-0.008993112211230517,0.1321902173720104
2573,0.34391287,-0.0016358227243670502,0.12722131791192887,-0.04372939308394522,-0.008296751720935813,0.1310451418833478
2574,0.30180517,-0.0016358227243670656,0.12722131791192892,-0.04372939308394523,-0.00829675172093573,0.13104514188334784
2575,0.24039993,-0.0016358227243670745,0.12722131791192898,-0.04372939308394522,-0.008296751720935823,0.1310451418833478
2576,0.2918862,-0.0016358227243670554,0.12722131791192892,-0.0437293930839452,-0.008296751720935846,0.13104514188334782
2577,0.31860697,-0.0016816573039242489,0.12739600555292557,-0.043958012241823524,-0.008993112211230447,0.13219021737201042
2578,0.3136225,-0.0016358227243670552,0.12722131791192898,-0.04372939308394522,-0.008296751720935771,0.1310451418833479
2579,0.34597445,-0.0016816573039242569,0.12739600555292557,-0.043958012241823524,-0.008993112211230501,0.1321902173720104
2580,0.42287147,-0.0016816573039242068,0.12739600555292566,-0.043958012241823496,-0.008993112211230635,0.13219021737201037
2581,0.3952088,-0.001681657303924227,0.12739600555292557,-0.04395801224182347,-0.008993112211230597,0.13219021737201042
2582,0.39411616,-0.0016816573039242432,0.12739600555292555,-0.04395801224182355,-0.008993112211230513,0.13219021737201037
2583,0.44861287,-0.0016816573039242137,0.12739600555292555,-0.043958012241823496,-0.008993112211230522,0.13219021737201034
2584,0.48704958,-0.0016816573039242348,0.12739600555292552,-0.043958012241823496,-0.008993112211230538,0.13219021737201042
2585,0.49457008,-0.0016358227243670276,0.12722131791192878,-0.04372939308394516,-0.00829675172093583,0.1310451418833478
2586,0.4796256,-0.0016358227243670528,0.1272213179119289,-0.043729393083945134,-0.00829675172093576,0.13104514188334787
2587,0.49842516,-0.001426605586604571,0.12867809946232958,-0.04447281465945509,-0.009217610813354126,0.1312692185896242
2588,0.51723707,-0.0014266055866046243,0.1286780994623295,-0.04447281465945516,-0.009217610813354071,0.1312692185896241
2589,0.5450672,-0.001426605586604519,0.12867809946232953,-0.044472814659455115,-0.009217610813354047,0.13126921858962418
2590,0.52111304,-0.0014266055866045946,0.1286780994623296,-0.0444728146594551,-0.009217610813354132,0.13126921858962426
2591,0.56161684,-0.0014266055866045794,0.1286780994623296,-0.04447281465945506,-0.009217610813354097,0.13126921858962415
2592,0.40913773,-0.0014266055866045794,0.12867809946232958,-0.04447281465945513,-0.009217610813354128,0.13126921858962415
2593,0.33033818,-0.0014266055866045645,0.12867809946232947,-0.04447281465945506,-0.00921761081335415,0.13126921858962423
2594,0.16458857,-0.0016358227243670055,0.12722131791192895,-0.04372939308394519,-0.008296751720935813,0.13104514188334782
2595,-0.004986216,-0.0014266055866045593,0.1286780994623295,-0.04447281465945514,-0.009217610813354095,0.1312692185896242
2596,-0.03850511,-0.0014266055866045868,0.12867809946232964,-0.04447281465945513,-0.009217610813354081,0.1312692185896243
2597,-0.051015653,-0.0014266055866045673,0.12867809946232947,-0.04447281465945513,-0.009217610813354041,0.13126921858962426
2598,0.013415279,-0.0014266055866045625,0.12867809946232955,-0.0444728146594551,-0.009217610813354073,0.13126921858962415
2599,0.18008175,-0.0014266055866045456,0.12867809946232955,-0.04447281465945517,-0.009217610813354017,0.1312692185896242
2600,0.34064126,-0.0014266055866045543,0.12867809946232955,-0.04447281465945507,-0.009217610813354062,0.13126921858962418
2601,0.4720732,-0.0016816573039242296,0.12739600555292563,-0.04395801224182354,-0.008993112211230617,0.1321902173720104
2602,0.548029,-0.0016816573039242274,0.1273960055529255,-0.04395801224182354,-0.008993112211230496,0.13219021737201048
2603,0.6404442,-0.0016358227243670578,0.12722131791192887,-0.0437293930839452,-0.008296751720935705,0.13104514188334784
2604,0.62663335,-0.001635822724367022,0.12722131791192892,-0.04372939308394519,-0.008296751720935691,0.1310451418833479
2605,0.6404011,-0.0016358227243671055,0.12722131791192892,-0.043729393083945245,-0.008296751720935707,0.1310451418833479
2606,0.6083826,-0.0016358227243670283,0.12722131791192898,-0.0437293930839452,-0.008296751720935795,0.13104514188334784
2607,0.52929544,-0.0016358227243670007,0.12722131791192887,-0.04372939308394516,-0.00829675172093575,0.13104514188334784
2608,0.65202814,-0.0016358227243670705,0.1272213179119291,-0.04372939308394515,-0.008296751720935747,0.13104514188334784
2609,0.7960928,-0.0016358227243670719,0.12722131791192887,-0.04372939308394515,-0.00829675172093574,0.13104514188334787
2610,1.0017538,-0.0016816573039242376,0.12739600555292546,-0.043958012241823566,-0.00899311221123052,0.13219021737201037
2611,1.0850294,-0.0016816573039242146,0.12739600555292552,-0.04395801224182355,-0.008993112211230565,0.13219021737201034
2612,1.0972704,-0.0016816573039242437,0.12739600555292557,-0.04395801224182358,-0.008993112211230565,0.13219021737201037
2613,1.1469994,-0.0016358227243670495,0.1272213179119289,-0.04372939308394522,-0.008296751720935715,0.1310451418833479
2614,1.1663524,-0.001635822724367051,0.12722131791192892,-0.043729393083945134,-0.008296751720935762,0.1310451418833478
2615,1.1754746,-0.0016358227243670682,0.12722131791192884,-0.043729393083945176,-0.00829675172093581,0.1310451418833479
2616,1.2246673,-0.0016358227243670584,0.12722131791192892,-0.04372939308394515,-0.008296751720935722,0.13104514188334784
2617,1.2459494,-0.001635822724367065,0.1272213179119289,-0.04372939308394519,-0.008296751720935792,0.13104514188334784
2618,1.2741776,-0.0016816573039242337,0.12739600555292546,-0.043958012241823566,-0.008993112211230614,0.13219021737201034
2619,1.2843277,-0.0016816573039242276,0.1273960055529256,-0.04395801224182354,-0.00899311221123057,0.13219021737201045
2620,1.2939203,-0.0016816573039241825,0.12739600555292538,-0.04395801224182347,-0.008993112211230489,0.13219021737201034
