,Time,C0,C1,C2,C3,C4
1096,-1.9482566,114.73306992654958,112.85797028994581,107.57643525104528,96.81898429192432,84.92994283037437
1097,-2.0320315,114.7330699265496,112.85797028994585,107.57643525104525,96.81898429192432,84.92994283037442
1098,-2.0500975,114.73306992654962,112.85797028994581,107.5764352510453,96.81898429192428,84.92994283037443
1099,-2.050767,114.7330699265496,112.85797028994577,107.57643525104533,96.81898429192421,84.9299428303744
1100,-1.9598718,114.73306992654969,112.85797028994577,107.57643525104531,96.81898429192431,84.92994283037439
1101,-1.8982245,114.73306992654953,112.85797028994587,107.57643525104527,96.81898429192437,84.92994283037437
1102,-1.5334985,114.73306992654965,112.8579702899459,107.57643525104534,96.81898429192431,84.92994283037436
1103,-1.0356864,114.73306992654955,112.8579702899458,107.57643525104534,96.81898429192427,84.92994283037432
1104,-0.5847754,114.73306992654962,112.85797028994583,107.57643525104527,96.81898429192428,84.92994283037436
1105,-0.16768163,114.73306992654959,112.85797028994578,107.57643525104533,96.81898429192428,84.92994283037433
1106,0.19769694,114.73306992654955,112.85797028994585,107.57643525104528,96.81898429192434,84.92994283037436
1107,0.43138665,114.73306992654959,112.85797028994578,107.57643525104533,96.8189842919243,84.92994283037439
1108,0.5311431,114.73306992654966,112.85797028994578,107.57643525104531,96.81898429192435,84.92994283037436
1109,0.63072526,114.7330699265496,112.85797028994575,107.57643525104531,96.81898429192427,84.92994283037434
1110,0.6335815,114.73306992654962,112.85797028994577,107.57643525104527,96.81898429192428,84.92994283037439
1111,0.56347424,114.73306992654958,112.85797028994583,107.57643525104533,96.81898429192431,84.92994283037437
1112,0.5067027,114.73306992654965,112.85797028994583,107.57643525104531,96.81898429192427,84.92994283037436
1113,0.37429768,114.7330699265496,112.85797028994578,107.5764352510453,96.81898429192432,84.9299428303744
1114,0.24938464,114.73306992654958,112.85797028994574,107.57643525104531,96.81898429192427,84.9299428303744
1115,0.061984893,114.73306992654963,112.8579702899458,107.57643525104534,96.81898429192434,84.92994283037439
1116,-0.036510203,114.73306992654959,112.85797028994581,107.57643525104528,96.81898429192434,84.92994283037436
1117,-0.18475366,114.7330699265496,112.8579702899458,107.5764352510453,96.81898429192435,84.92994283037433
1118,-0.24110217,114.73306992654962,112.8579702899458,107.57643525104531,96.81898429192431,84.9299428303744
1119,-0.26046637,114.72189613213891,112.92957999247467,108.03950297158879,96.92326599175246,84.94371830466984
1120,-0.29725686,114.73306992654962,112.8579702899458,107.57643525104533,96.81898429192434,84.92994283037444
1121,-0.35833907,114.73306992654956,112.8579702899459,107.57643525104533,96.81898429192434,84.92994283037436
1122,-0.39710435,114.73306992654963,112.85797028994578,107.57643525104531,96.81898429192432,84.9299428303744
1123,-0.4535133,114.73306992654962,112.85797028994587,107.57643525104527,96.81898429192432,84.92994283037437
1124,-0.5035687,114.7330699265496,112.85797028994583,107.57643525104531,96.81898429192432,84.9299428303744
1125,-0.5429785,114.73306992654958,112.85797028994585,107.57643525104523,96.81898429192435,84.92994283037439
1126,-0.68944865,114.73306992654956,112.85797028994571,107.5764352510453,96.81898429192432,84.92994283037437
1127,-0.7903707,114.73306992654948,112.85797028994585,107.57643525104528,96.81898429192435,84.92994283037437
1128,-0.90972894,114.73306992654963,112.85797028994584,107.57643525104527,96.81898429192432,84.92994283037436
1129,-1.0353022,114.73306992654963,112.85797028994581,107.57643525104528,96.8189842919244,84.92994283037442
1130,-1.1590296,114.73306992654959,112.85797028994578,107.57643525104527,96.81898429192427,84.92994283037442
1131,-1.2291577,114.73306992654962,112.85797028994584,107.57643525104533,96.81898429192434,84.92994283037443
1132,-1.2910286,114.7330699265496,112.85797028994591,107.57643525104534,96.81898429192431,84.9299428303744
1133,-1.3390607,114.73306992654969,112.8579702899458,107.5764352510453,96.81898429192434,84.92994283037436
1134,-1.3839849,114.73306992654953,112.85797028994581,107.57643525104531,96.8189842919243,84.92994283037434
1135,-1.3504965,114.73306992654956,112.85797028994581,107.57643525104525,96.81898429192427,84.92994283037437
1136,-1.2568898,114.73306992654959,112.85797028994584,107.5764352510453,96.81898429192431,84.9299428303744
1137,-0.942614,114.73306992654955,112.85797028994587,107.5764352510453,96.81898429192428,84.92994283037434
1138,-0.63675165,114.73306992654952,112.85797028994583,107.57643525104533,96.81898429192428,84.92994283037439
1139,-0.21808988,114.73306992654955,112.8579702899458,107.57643525104528,96.81898429192428,84.9299428303744
1140,0.04108629,114.73306992654955,112.8579702899459,107.57643525104534,96.81898429192425,84.92994283037436
1141,0.3077795,114.7330699265496,112.85797028994578,107.5764352510453,96.81898429192435,84.92994283037437
1142,0.4595953,114.73306992654955,112.85797028994584,107.57643525104531,96.81898429192437,84.92994283037436
1143,0.55279815,114.7330699265496,112.85797028994583,107.57643525104525,96.81898429192431,84.92994283037436
1144,0.512577,114.7330699265495,112.85797028994583,107.5764352510453,96.8189842919243,84.92994283037437
1145,0.4736131,114.73306992654966,112.85797028994581,107.5764352510453,96.81898429192434,84.92994283037442
1146,0.41605183,114.73306992654956,112.85797028994587,107.57643525104531,96.81898429192431,84.92994283037433
1147,0.344861,114.7330699265496,112.85797028994581,107.57643525104528,96.81898429192431,84.92994283037433
1148,0.39290828,114.73306992654953,112.85797028994578,107.57643525104527,96.81898429192422,84.92994283037434
1149,0.39094737,114.7330699265497,112.85797028994578,107.57643525104527,96.81898429192432,84.92994283037437
1150,0.40552092,114.73306992654952,112.85797028994575,107.57643525104528,96.81898429192427,84.92994283037433
1151,0.4347576,114.73306992654956,112.85797028994587,107.57643525104537,96.81898429192432,84.92994283037439
1152,0.42390922,114.7330699265496,112.85797028994588,107.5764352510453,96.8189842919243,84.92994283037442
1153,0.55560297,114.73306992654959,112.85797028994578,107.57643525104527,96.81898429192435,84.92994283037436
1154,0.6271043,114.73306992654955,112.8579702899458,107.57643525104523,96.81898429192417,84.92994283037433
1155,0.71964383,114.73306992654959,112.85797028994587,107.57643525104533,96.81898429192428,84.92994283037434
1156,0.82543856,114.73306992654962,112.85797028994577,107.57643525104525,96.81898429192425,84.92994283037436
1157,0.88629293,114.73306992654967,112.85797028994585,107.57643525104534,96.8189842919243,84.92994283037436
1158,0.9641652,114.73306992654966,112.85797028994583,107.57643525104528,96.81898429192425,84.92994283037444
1159,1.041065,114.73306992654953,112.85797028994581,107.57643525104527,96.81898429192424,84.92994283037433
1160,1.1501437,114.73306992654959,112.85797028994578,107.57643525104531,96.81898429192431,84.9299428303744
1161,1.2211957,114.7330699265496,112.85797028994585,107.5764352510453,96.81898429192435,84.92994283037434
1162,1.3531297,114.73306992654963,112.85797028994587,107.57643525104535,96.81898429192428,84.92994283037437
1163,1.475086,114.73306992654962,112.85797028994588,107.57643525104535,96.81898429192438,84.9299428303744
1164,1.5903231,114.73306992654958,112.85797028994583,107.57643525104527,96.81898429192424,84.92994283037439
1165,1.7117583,114.73306992654956,112.85797028994583,107.57643525104527,96.81898429192437,84.92994283037434
1166,1.7152257,114.73306992654955,112.85797028994583,107.57643525104525,96.81898429192425,84.92994283037434
1167,1.5721287,114.73306992654963,112.85797028994575,107.5764352510453,96.81898429192425,84.92994283037436
1168,1.3231777,114.7330699265496,112.85797028994583,107.57643525104531,96.81898429192428,84.92994283037437
1169,0.7549499,114.73306992654955,112.85797028994574,107.57643525104534,96.8189842919243,84.92994283037436
1170,0.48670435,114.73306992654963,112.85797028994581,107.57643525104531,96.81898429192432,84.92994283037437
1171,0.14393309,114.73306992654958,112.85797028994578,107.57643525104528,96.81898429192427,84.92994283037437
1172,0.015204583,114.73306992654962,112.85797028994584,107.57643525104528,96.81898429192427,84.92994283037439
1173,0.017091133,114.73306992654962,112.85797028994583,107.57643525104531,96.81898429192438,84.92994283037439
1174,-0.13649593,114.73306992654966,112.85797028994584,107.57643525104534,96.81898429192431,84.92994283037433
1175,-0.22778936,114.73306992654959,112.85797028994581,107.57643525104534,96.81898429192432,84.92994283037439
1176,-0.2861237,114.73306992654959,112.85797028994584,107.57643525104527,96.81898429192431,84.92994283037446
1177,-0.25200745,114.73306992654952,112.85797028994577,107.57643525104533,96.81898429192427,84.92994283037434
1178,-0.18069856,114.7330699265496,112.85797028994585,107.57643525104531,96.81898429192431,84.9299428303744
1179,-0.09796336,114.73306992654956,112.85797028994581,107.57643525104527,96.81898429192428,84.92994283037434
1180,-0.040434033,114.73306992654956,112.85797028994581,107.57643525104531,96.81898429192434,84.9299428303744
1181,0.12960267,114.73306992654959,112.85797028994577,107.57643525104533,96.8189842919243,84.92994283037439
1182,0.266158,114.73306992654962,112.85797028994588,107.57643525104534,96.81898429192437,84.92994283037442
1183,0.41488212,114.73306992654959,112.85797028994583,107.57643525104533,96.81898429192431,84.92994283037436
1184,0.5606528,114.73306992654949,112.85797028994587,107.57643525104533,96.8189842919243,84.92994283037437
1185,0.67966235,114.73306992654958,112.85797028994573,107.57643525104528,96.81898429192431,84.9299428303744
1186,0.7747657,114.73306992654952,112.8579702899458,107.57643525104528,96.81898429192425,84.92994283037442
1187,0.8619373,114.73306992654966,112.85797028994581,107.57643525104534,96.81898429192435,84.92994283037439
1188,0.9673298,114.73306992654965,112.8579702899458,107.5764352510453,96.8189842919243,84.9299428303744
1189,1.052583,114.73306992654958,112.85797028994587,107.57643525104525,96.81898429192437,84.9299428303744
1190,1.162175,114.73306992654963,112.85797028994581,107.57643525104531,96.81898429192431,84.92994283037433
1191,1.2779485,114.73306992654958,112.85797028994585,107.57643525104528,96.81898429192425,84.92994283037437
1192,1.3366406,114.73306992654955,112.85797028994573,107.57643525104533,96.81898429192432,84.92994283037439
1193,1.463352,114.73306992654955,112.85797028994585,107.5764352510453,96.81898429192432,84.92994283037437
1194,1.5600001,114.73306992654956,112.85797028994587,107.57643525104534,96.81898429192431,84.92994283037437
1195,1.6709772,114.7330699265496,112.85797028994581,107.57643525104528,96.81898429192427,84.92994283037437
1196,1.7782875,114.73306992654963,112.85797028994578,107.5764352510453,96.8189842919243,84.92994283037437
1197,1.8750587,114.73306992654962,112.85797028994574,107.57643525104535,96.81898429192438,84.9299428303744
1198,1.9437475,114.73306992654959,112.85797028994583,107.57643525104533,96.81898429192437,84.92994283037442
1199,1.9673975,114.73306992654965,112.8579702899458,107.5764352510453,96.81898429192438,84.92994283037442
1200,1.9721645,114.7330699265496,112.85797028994581,107.57643525104534,96.81898429192435,84.92994283037433
1201,1.9699557,114.73306992654958,112.85797028994575,107.57643525104533,96.81898429192435,84.9299428303744
1202,1.844694,114.73306992654963,112.85797028994581,107.5764352510453,96.81898429192435,84.9299428303744
1203,1.5321541,114.73306992654975,112.85797028994583,107.57643525104533,96.81898429192435,84.9299428303744
1204,1.200336,114.73306992654959,112.85797028994581,107.57643525104533,96.81898429192427,84.92994283037436
1205,0.82815653,114.73306992654959,112.8579702899458,107.57643525104531,96.81898429192427,84.92994283037434
1206,0.6668913,114.73306992654955,112.8579702899458,107.5764352510453,96.81898429192434,84.92994283037439
1207,0.52588844,114.73306992654965,112.85797028994584,107.57643525104535,96.81898429192437,84.92994283037443
1208,0.4681188,114.73306992654963,112.85797028994578,107.57643525104531,96.81898429192431,84.92994283037442
1209,0.410197,114.7330699265496,112.8579702899458,107.57643525104533,96.81898429192435,84.92994283037443
1210,0.38725695,114.73306992654965,112.85797028994585,107.57643525104527,96.81898429192427,84.92994283037439
1211,0.35949776,114.7330699265496,112.85797028994577,107.57643525104533,96.8189842919243,84.9299428303744
1212,0.30781907,114.73306992654956,112.85797028994581,107.57643525104533,96.81898429192427,84.92994283037436
1213,0.27927494,114.73306992654959,112.85797028994581,107.57643525104534,96.81898429192428,84.92994283037442
1214,0.24878937,114.73306992654963,112.85797028994581,107.57643525104528,96.81898429192437,84.92994283037444
1215,0.25435388,114.73306992654956,112.85797028994584,107.57643525104524,96.81898429192432,84.92994283037434
1216,0.25859374,114.73306992654952,112.85797028994577,107.57643525104531,96.81898429192431,84.92994283037442
1217,0.2697922,114.73306992654963,112.85797028994587,107.57643525104531,96.81898429192432,84.9299428303743
1218,0.26677412,114.73306992654963,112.85797028994578,107.57643525104534,96.81898429192425,84.92994283037444
1219,0.3107774,114.73306992654959,112.85797028994587,107.5764352510453,96.81898429192432,84.92994283037434
1220,0.31306753,114.73306992654955,112.85797028994578,107.57643525104527,96.81898429192428,84.92994283037436
1221,0.33963758,114.73306992654958,112.85797028994583,107.57643525104528,96.81898429192435,84.92994283037436
1222,0.37094137,114.73306992654962,112.85797028994583,107.57643525104531,96.81898429192434,84.9299428303744
1223,0.39906317,114.73306992654959,112.85797028994578,107.57643525104535,96.81898429192435,84.92994283037437
1224,0.4496263,114.73306992654959,112.85797028994575,107.57643525104527,96.81898429192427,84.9299428303744
1225,0.4980028,114.73306992654969,112.85797028994584,107.57643525104528,96.8189842919243,84.92994283037442
1226,0.50604004,114.73306992654952,112.8579702899458,107.57643525104527,96.81898429192438,84.92994283037436
1227,0.48648068,114.73306992654958,112.85797028994583,107.5764352510453,96.81898429192432,84.92994283037439
