,Time,C0,∂vel1/∂vel1,∂vel1/∂pos0,∂vel1/∂vel2,∂vel1/∂vel11
262,-0.24084447,0.03130722192674857,0.14580178424294907,0.16072910651288994,0.0340826987330821,0.041963067960457456
263,-0.41352898,0.03130722192674853,0.14580178424294946,0.1607291065128898,0.03408269873308211,0.04196306796045747
264,-0.58238417,0.031307221926748625,0.14580178424294932,0.16072910651288985,0.03408269873308211,0.04196306796045747
265,-0.6362815,0.031307221926748494,0.14580178424294957,0.16072910651288985,0.03408269873308212,0.041963067960457526
266,-0.67494285,0.03128539515031347,0.14538574056011525,0.16068274954078113,0.036238802764493164,0.04172852690305545
267,-0.6910587,0.031285395150313464,0.14538574056011527,0.1606827495407811,0.03623880276449303,0.04172852690305558
268,-0.68741626,0.03128539515031344,0.1453857405601153,0.16068274954078113,0.03623880276449311,0.04172852690305552
269,-0.712802,0.03128539515031348,0.14538574056011544,0.16068274954078124,0.03623880276449312,0.04172852690305552
270,-0.7444715,0.031307221926748494,0.14580178424294943,0.1607291065128899,0.03408269873308207,0.04196306796045743
271,-0.8056791,0.03130722192674847,0.14580178424294943,0.16072910651288974,0.03408269873308211,0.04196306796045744
272,-0.84233695,0.03130722192674848,0.14580178424294943,0.16072910651288963,0.0340826987330821,0.041963067960457456
273,-0.8785909,0.031307221926748494,0.1458017842429494,0.16072910651288977,0.03408269873308208,0.04196306796045742
274,-0.90726244,0.03130722192674843,0.14580178424294943,0.1607291065128899,0.03408269873308214,0.04196306796045741
275,-0.9343076,0.03130722192674852,0.14580178424294926,0.16072910651288988,0.03408269873308211,0.04196306796045746
276,-0.9352658,0.03130722192674854,0.14580178424294954,0.16072910651288974,0.03408269873308217,0.041963067960457436
277,-0.9665362,0.03130722192674855,0.14580178424294926,0.1607291065128898,0.034082698733082145,0.041963067960457456
278,-0.975157,0.0313072219267485,0.14580178424294937,0.16072910651288969,0.03408269873308217,0.041963067960457415
279,-0.9556188,0.031307221926748535,0.14580178424294926,0.1607291065128898,0.03408269873308204,0.041963067960457526
280,-0.9416079,0.031307221926748535,0.14580178424294948,0.1607291065128898,0.03408269873308212,0.04196306796045743
281,-0.90717417,0.03130722192674855,0.14580178424294948,0.16072910651288974,0.034082698733082124,0.04196306796045751
282,-1.0001955,0.03130722192674861,0.14580178424294937,0.16072910651288985,0.0340826987330821,0.0419630679604574
283,-1.0488266,0.03130722192674848,0.1458017842429493,0.16072910651288957,0.0340826987330821,0.04196306796045743
284,-1.1317611,0.03130722192674845,0.14580178424294937,0.16072910651288985,0.03408269873308216,0.0419630679604574
285,-1.1753014,0.03130722192674845,0.14580178424294937,0.1607291065128898,0.03408269873308212,0.041963067960457526
286,-1.2424197,0.031307221926748535,0.14580178424294943,0.1607291065128899,0.03408269873308211,0.04196306796045745
287,-1.2756053,0.031307221926748556,0.14580178424294926,0.16072910651288982,0.03408269873308212,0.04196306796045747
288,-1.2899252,0.03130722192674846,0.14580178424294934,0.16072910651288957,0.03408269873308214,0.041963067960457436
289,-1.3511266,0.03130722192674849,0.14580178424294948,0.1607291065128898,0.034082698733082124,0.04196306796045745
290,-1.3990492,0.03130722192674855,0.14580178424294954,0.16072910651288988,0.03408269873308208,0.04196306796045743
291,-1.4363533,0.03130722192674853,0.14580178424294943,0.16072910651288988,0.03408269873308212,0.04196306796045747
292,-1.4331203,0.03130722192674847,0.14580178424294937,0.16072910651288974,0.03408269873308211,0.041963067960457456
293,-1.4116668,0.03130722192674853,0.14580178424294937,0.1607291065128898,0.03408269873308212,0.04196306796045744
294,-1.3919271,0.03130722192674852,0.14580178424294934,0.16072910651288982,0.03408269873308214,0.04196306796045744
295,-1.1291032,0.03130722192674844,0.14580178424294943,0.1607291065128898,0.0340826987330821,0.041963067960457415
296,-0.71980953,0.031307221926748514,0.14580178424294926,0.16072910651288969,0.034082698733082104,0.04196306796045742
297,-0.38777646,0.031307221926748445,0.1458017842429495,0.16072910651288966,0.03408269873308209,0.04196306796045739
298,-0.184116,0.03130722192674846,0.14580178424294943,0.1607291065128897,0.03408269873308216,0.0419630679604574
299,0.0136799235,0.03130722192674848,0.1458017842429495,0.16072910651288974,0.03408269873308206,0.041963067960457484
300,0.11146096,0.031307221926748494,0.14580178424294926,0.16072910651288969,0.034082698733082104,0.041963067960457394
301,0.1082755,0.031307221926748466,0.14580178424294937,0.16072910651288974,0.03408269873308213,0.041963067960457366
302,0.06433057,0.03130722192674864,0.14580178424294926,0.16072910651288988,0.03408269873308214,0.04196306796045745
303,0.003590776,0.03130722192674856,0.14580178424294937,0.1607291065128897,0.03408269873308218,0.0419630679604574
304,-0.120109476,0.031307221926748514,0.1458017842429493,0.1607291065128899,0.03408269873308208,0.041963067960457456
305,-0.15450497,0.03130722192674844,0.14580178424294937,0.16072910651288982,0.034082698733082145,0.0419630679604574
306,-0.23558144,0.03130722192674858,0.14580178424294937,0.16072910651288982,0.034082698733082124,0.041963067960457484
307,-0.20382614,0.03130722192674857,0.14580178424294943,0.16072910651288982,0.034082698733082166,0.04196306796045746
308,-0.21463074,0.03130722192674857,0.1458017842429495,0.16072910651288974,0.0340826987330821,0.041963067960457456
309,-0.20174302,0.03130722192674855,0.14580178424294937,0.16072910651288977,0.034082698733082104,0.041963067960457456
310,-0.186668,0.03130722192674845,0.14580178424294943,0.16072910651288977,0.03408269873308219,0.041963067960457415
311,-0.17623362,0.03130722192674848,0.1458017842429494,0.16072910651288988,0.034082698733082034,0.04196306796045751
312,-0.22002922,0.0313072219267486,0.14580178424294932,0.16072910651288985,0.03408269873308211,0.04196306796045744
313,-0.2772661,0.03130722192674843,0.14580178424294946,0.16072910651288985,0.03408269873308208,0.04196306796045745
314,-0.36570817,0.0313072219267485,0.14580178424294937,0.16072910651288974,0.034082698733082104,0.04196306796045749
315,-0.440827,0.03130722192674859,0.1458017842429494,0.16072910651288988,0.03408269873308212,0.041963067960457394
316,-0.5258391,0.03130722192674852,0.14580178424294934,0.16072910651288969,0.034082698733082104,0.04196306796045748
317,-0.6228686,0.03130722192674856,0.14580178424294948,0.16072910651288974,0.034082698733082055,0.04196306796045747
318,-0.6938201,0.031307221926748535,0.1458017842429493,0.16072910651288988,0.03408269873308218,0.041963067960457394
319,-0.8398228,0.03130722192674855,0.14580178424294948,0.16072910651288994,0.03408269873308206,0.0419630679604575
320,-0.8988493,0.031307221926748445,0.14580178424294937,0.1607291065128898,0.03408269873308213,0.04196306796045744
321,-0.9530602,0.031307221926748494,0.14580178424294937,0.1607291065128898,0.03408269873308206,0.041963067960457526
322,-1.0212677,0.03130722192674853,0.1458017842429493,0.1607291065128899,0.034082698733082124,0.04196306796045743
323,-1.0682126,0.03130722192674852,0.14580178424294954,0.1607291065128898,0.03408269873308205,0.041963067960457484
324,-1.1271955,0.031307221926748535,0.1458017842429493,0.16072910651288994,0.034082698733082076,0.0419630679604575
325,-1.1630437,0.03130722192674854,0.14580178424294943,0.16072910651288963,0.03408269873308207,0.04196306796045742
326,-1.2303152,0.03130722192674847,0.14580178424294932,0.16072910651288974,0.03408269873308213,0.04196306796045743
327,-1.277595,0.031307221926748625,0.14580178424294923,0.1607291065128899,0.03408269873308209,0.04196306796045745
328,-1.3473264,0.031307221926748535,0.14580178424294937,0.16072910651288966,0.03408269873308214,0.041963067960457415
329,-1.3492599,0.03130722192674851,0.14580178424294946,0.16072910651288988,0.0340826987330821,0.041963067960457484
330,-1.3653493,0.031307221926748466,0.14580178424294943,0.16072910651288966,0.03408269873308211,0.04196306796045742
331,-1.3252317,0.03130722192674845,0.14580178424294943,0.16072910651288985,0.03408269873308213,0.041963067960457415
332,-1.2684039,0.03130722192674858,0.14580178424294923,0.16072910651288985,0.03408269873308208,0.04196306796045746
333,-1.2134533,0.0313072219267485,0.1458017842429495,0.16072910651288977,0.03408269873308212,0.04196306796045751
334,-1.0461113,0.03130722192674845,0.1458017842429494,0.16072910651288969,0.03408269873308213,0.04196306796045737
335,-0.9599927,0.031307221926748514,0.14580178424294954,0.1607291065128897,0.03408269873308215,0.041963067960457436
336,-0.6381128,0.03130722192674863,0.14580178424294943,0.16072910651288985,0.03408269873308213,0.04196306796045754
337,-0.25342864,0.031307221926748514,0.1458017842429494,0.1607291065128897,0.03408269873308214,0.0419630679604574
338,-0.050660707,0.03130722192674853,0.14580178424294934,0.16072910651288977,0.034082698733082104,0.04196306796045744
339,0.11800624,0.03130722192674852,0.14580178424294926,0.1607291065128899,0.03408269873308209,0.04196306796045743
340,0.20496392,0.03130722192674855,0.14580178424294937,0.16072910651288969,0.03408269873308211,0.041963067960457456
341,0.2930955,0.03130722192674863,0.14580178424294946,0.16072910651288977,0.03408269873308205,0.04196306796045745
342,0.2403124,0.031307221926748625,0.14580178424294932,0.16072910651288988,0.03408269873308208,0.041963067960457436
343,0.14847858,0.03130722192674858,0.14580178424294948,0.16072910651288996,0.03408269873308209,0.04196306796045739
344,-0.09278855,0.03130722192674858,0.14580178424294957,0.16072910651288977,0.03408269873308203,0.04196306796045752
345,-0.27374515,0.03130722192674857,0.1458017842429494,0.16072910651288994,0.03408269873308215,0.04196306796045739
346,-0.3873132,0.031307221926748584,0.14580178424294932,0.16072910651288988,0.03408269873308208,0.0419630679604574
347,-0.3753472,0.03130722192674858,0.14580178424294937,0.16072910651288977,0.03408269873308217,0.041963067960457345
348,-0.33177042,0.031307221926748605,0.1458017842429494,0.16072910651288994,0.03408269873308205,0.041963067960457436
349,-0.27931866,0.031307221926748535,0.1458017842429494,0.16072910651288977,0.034082698733082124,0.04196306796045745
350,-0.21114938,0.03130722192674856,0.14580178424294937,0.16072910651288985,0.034082698733082055,0.04196306796045746
351,-0.0464896,0.031307221926748494,0.14580178424294926,0.16072910651288969,0.03408269873308212,0.041963067960457456
352,0.10156561,0.031307221926748584,0.14580178424294926,0.16072910651288966,0.034082698733082124,0.04196306796045743
353,0.26554954,0.03130722192674851,0.14580178424294932,0.16072910651288988,0.03408269873308215,0.041963067960457456
354,0.45527413,0.031307221926748466,0.14580178424294934,0.1607291065128899,0.034082698733082104,0.04196306796045743
355,0.63472545,0.031307221926748445,0.1458017842429495,0.16072910651288982,0.034082698733082124,0.0419630679604574
356,0.82797873,0.0313072219267486,0.14580178424294948,0.16072910651288977,0.03408269873308205,0.041963067960457415
357,1.0174325,0.03130722192674851,0.14580178424294948,0.16072910651288969,0.03408269873308211,0.04196306796045743
358,1.1518338,0.031307221926748494,0.14580178424294932,0.16072910651288994,0.0340826987330821,0.04196306796045748
359,1.2938571,0.03130722192674855,0.1458017842429495,0.16072910651288974,0.03408269873308211,0.04196306796045754
360,1.4565732,0.0313072219267485,0.14580178424294946,0.16072910651288977,0.03408269873308204,0.04196306796045749
361,1.5274717,0.03130722192674849,0.14580178424294946,0.16072910651288974,0.03408269873308209,0.04196306796045747
362,1.5638795,0.03130722192674854,0.14580178424294943,0.16072910651288982,0.034082698733082145,0.04196306796045745
363,1.4097985,0.031307221926748494,0.14580178424294937,0.16072910651288974,0.034082698733082104,0.041963067960457456
364,1.2775053,0.03130722192674851,0.14580178424294946,0.1607291065128897,0.03408269873308205,0.04196306796045743
365,0.8177361,0.03130722192674851,0.14580178424294937,0.16072910651288974,0.03408269873308216,0.041963067960457394
366,0.33342153,0.031307221926748535,0.1458017842429495,0.16072910651288982,0.03408269873308215,0.04196306796045744
367,-0.005971861,0.03130722192674851,0.14580178424294937,0.16072910651288988,0.03408269873308215,0.041963067960457415
368,-0.35387903,0.03130722192674854,0.1458017842429494,0.16072910651288982,0.034082698733082124,0.0419630679604574
369,-0.52670497,0.03130722192674858,0.14580178424294934,0.1607291065128897,0.03408269873308212,0.04196306796045743
370,-0.72561437,0.03130722192674853,0.14580178424294937,0.16072910651288974,0.03408269873308206,0.04196306796045747
371,-0.8138581,0.03130722192674852,0.1458017842429495,0.16072910651288994,0.034082698733082104,0.04196306796045744
372,-0.9351633,0.031307221926748535,0.14580178424294934,0.16072910651288969,0.0340826987330821,0.041963067960457456
373,-1.026182,0.03130722192674851,0.14580178424294937,0.1607291065128897,0.03408269873308217,0.04196306796045743
374,-1.0563374,0.031307221926748584,0.14580178424294946,0.1607291065128899,0.03408269873308213,0.04196306796045748
375,-1.1057241,0.03130722192674851,0.14580178424294946,0.16072910651288966,0.0340826987330821,0.04196306796045743
376,-1.0191957,0.0313072219267485,0.14580178424294943,0.16072910651288969,0.03408269873308214,0.04196306796045748
377,-0.9641701,0.03130722192674858,0.14580178424294937,0.1607291065128898,0.03408269873308206,0.04196306796045748
378,-0.8483915,0.031307221926748466,0.14580178424294957,0.1607291065128896,0.03408269873308213,0.04196306796045744
379,-0.71708214,0.03130722192674856,0.14580178424294948,0.16072910651288982,0.0340826987330821,0.04196306796045748
380,-0.5928015,0.03130722192674855,0.14580178424294946,0.1607291065128897,0.03408269873308204,0.04196306796045748
381,-0.48746005,0.03130722192674855,0.14580178424294937,0.16072910651288977,0.034082698733082076,0.04196306796045745
382,-0.33523926,0.03130722192674843,0.14580178424294943,0.16072910651288966,0.03408269873308208,0.041963067960457456
383,-0.26174998,0.03130722192674843,0.14580178424294937,0.16072910651288955,0.03408269873308211,0.04196306796045745
384,-0.23825914,0.03130722192674851,0.14580178424294937,0.16072910651288966,0.034082698733082124,0.04196306796045739
385,-0.24400909,0.031307221926748535,0.1458017842429492,0.16072910651288963,0.034082698733082166,0.04196306796045738
386,-0.2527007,0.031307221926748535,0.1458017842429494,0.16072910651288985,0.034082698733082055,0.04196306796045748
387,-0.29600516,0.03130722192674858,0.14580178424294937,0.16072910651288982,0.034082698733082076,0.04196306796045743
388,-0.32249814,0.031307221926748584,0.1458017842429494,0.16072910651288977,0.0340826987330821,0.04196306796045747
389,-0.3743456,0.031307221926748494,0.14580178424294943,0.16072910651288982,0.03408269873308211,0.04196306796045741
390,-0.442542,0.03130722192674854,0.1458017842429493,0.16072910651288996,0.03408269873308213,0.04196306796045746
391,-0.51353735,0.031307221926748584,0.1458017842429493,0.16072910651288994,0.034082698733082034,0.04196306796045747
392,-0.5882904,0.03130722192674853,0.14580178424294943,0.16072910651288974,0.03408269873308215,0.041963067960457394
393,-0.68102485,0.03130722192674858,0.1458017842429495,0.16072910651288985,0.03408269873308206,0.041963067960457415
394,-0.75177115,0.031307221926748514,0.14580178424294948,0.16072910651288982,0.03408269873308212,0.041963067960457484
395,-0.9333848,0.031307221926748514,0.14580178424294934,0.16072910651288977,0.034082698733082124,0.041963067960457484
